7616.259135600902,5082.938688625633,7689.863313378692,5154.21546157218,682.7141
7655.285432849021,5081.205261059447,7732.469669192091,5155.948889138366,880.1469
7696.425433391493,5041.993008619878,7772.96232171077,5116.109758178662,844.447
7695.794711560698,5080.907922262149,7773.593043541566,5156.246227935664,914.013
7732.0727811829875,5076.513167548956,7818.947626980427,5160.640982648858,1414.5639
7615.561992412937,5121.789281190804,7690.560456566656,5194.416252406279,759.6061
7613.146935076768,5158.9762810033235,7692.975513902825,5236.280635992895,1025.9769
7693.802895899519,5118.504780614128,7775.584859202744,5197.700752982955,1133.702
7738.182821626753,5121.9556968325705,7812.837586536662,5194.249836764513,740.6518
7697.365618363617,5161.48053952177,7772.022136738647,5233.776377474449,740.7485
7733.087433145964,5156.547119054454,7817.932975017451,5238.709797941765,1302.652
7776.470619643057,5040.455738389238,7856.182441581507,5117.647028409302,1019.538
7818.569706140197,5081.223628475948,7895.716008145517,5155.930521721865,878.0549
7899.603723800654,5041.118230557598,7977.947296607732,5116.984536240942,944.0819
7852.47563300642,5074.531739472769,7943.442734340816,5162.622410725045,1640.2433
7898.686108127519,5079.755322099581,7978.8649122808665,5157.398828098233,1045.2911
7774.469462741871,5117.56924257616,7858.183598482693,5198.636291020924,1240.2573
7815.185229730881,5117.471862783315,7899.100484554833,5198.733670813768,1251.3486
7776.343186923792,5158.909410261911,7856.309874300772,5236.347506734308,1033.5933
7815.885274206627,5157.675463164653,7898.400440079086,5237.581453831566,1174.1366
7858.393633585272,5119.788301298274,7937.524733761964,5196.41723229881,987.5124
7901.089418874758,5121.608330530867,7976.461601533628,5194.597203066217,780.2159
7859.045293647336,5159.945047207879,7936.8730736999005,5235.31186978834,915.637
7895.245509932697,5155.474900922611,7982.305510475689,5239.782016073608,1424.7748
7940.657949582447,5041.348607303192,8018.525723887088,5116.754159495348,917.8426
7983.645656102004,5043.4513270550415,8057.170670428683,5114.6514397434985,678.3484
7939.145433009436,5079.409609040957,8020.0382404601,5157.744541156857,1084.6669
7983.418870595943,5082.757404331934,8057.397455934743,5154.39674586588,703.3619
8061.657492037648,5039.945002170804,8142.4241406157125,5118.157764627736,1077.7095
8059.059980872728,5076.955317446059,8145.021651780632,5160.198832751755,1364.2042
7941.262344946582,5120.9852747509885,8017.921328522953,5195.220258846095,851.1803
8065.1545592659195,5122.382873597693,8138.927073387441,5193.82265999939,691.9975
8091.810497986193,5029.6188616857935,8193.903787728315,5128.4839051127465,2253.8295
8132.2288013787265,5029.233424260076,8235.118137396934,5128.869342538464,2297.7298
8103.811826308099,5080.766393064968,8181.902459406409,5156.387757132846,930.1328
8143.435259353791,5079.611219532524,8223.911679421868,5157.5429306652895,1061.704
8187.682098477901,5082.933257419205,8261.29749335891,5154.220892778609,683.3327
8146.497220453366,5122.10205142751,8220.849718322293,5194.103482169574,723.9824
8146.792148142908,5161.913345039629,8220.554790632752,5233.34357195659,691.4531
8183.974065015233,5118.868165726256,8265.005526821578,5197.337367870828,1092.3134
8182.637839754404,5157.099884346878,8266.341752082406,5238.157032649341,1239.6935
6676.920717541768,5200.970655326854,6751.650711029882,5273.337645068636,744.8005
6677.447663028553,5241.0066302053265,6751.123765543097,5312.3530535893,686.6806
6717.447632455856,5200.690395066161,6792.756449176944,5273.61790532933,776.7214
6757.947870936127,5200.384301894584,6833.888863757825,5273.923998500907,811.5846
6717.846300223313,5240.60214843777,6792.357781409488,5312.757535356856,732.75
6758.269709883151,5240.221655815579,6833.567024810801,5313.138027979047,776.0871
6636.419330332874,5319.852711192074,6710.519445177628,5391.609739401092,710.064
6757.892420980043,5279.381988695872,6833.944313713909,5353.029078498024,817.7005
6757.352921077034,5318.385239778091,6834.483813616918,5393.077210815075,877.2051
6798.897388335219,5200.513281194469,6874.571999419884,5273.795019201022,796.8942
6838.163389073251,5199.011977561201,6916.938651743371,5275.29632283429,967.8887
6799.572862530061,5240.693088221054,6873.896525225043,5312.6665955735725,722.3922
6840.089806081228,5240.403171896944,6915.0122347353945,5312.9565118976825,755.4129
6799.6916639181745,5280.333824743047,6873.777723836929,5352.077242450849,709.2889
6838.695239549696,5278.578394030349,6916.406801266926,5353.832673163547,909.2278
6796.655400068478,5316.919260936194,6876.813987686625,5394.543189656972,1044.1762
6838.673832579127,5318.083355659797,6916.428208237496,5393.379094933369,911.5889
7004.0396384162495,5201.540361312459,7077.593014644975,5272.767939083032,679.9125
6999.746161345198,5236.908338061818,7081.886491716026,5316.4513457328085,1153.4652
7043.618468696093,5200.341995377782,7119.646837426653,5273.966305017709,816.4032
7044.821348050507,5280.55822242046,7118.443958072239,5351.852844773436,683.7306
7082.394074733658,5277.417186994739,7162.50388445024,5354.9938801991575,1041.4862
7042.359200093676,5317.699620644244,7120.9061060290705,5393.762829948922,955.2953
7081.650622459434,5316.222934792586,7163.247336724464,5395.23951580058,1123.4859
7164.852540375949,5199.165503526025,7243.310724930248,5275.142796869466,950.4025
7164.293270916661,5238.149610176082,7243.869994389536,5315.210073618544,1012.0876
7207.759703519369,5201.190226728525,7282.036214847975,5273.118073666966,719.7919
7206.800478846167,5239.787024969857,7282.995439521178,5313.572658824769,825.5904
7248.209539377482,5240.361016393317,7323.2190320513855,5312.998667401309,760.2143
7117.139942545324,5311.064371239816,7209.390669699722,5400.39807935335,1711.0326
7207.056344322331,5279.560491537589,7282.739574045014,5352.850575656307,797.3695
7248.185586526883,5319.389204344378,7323.2429849019845,5392.073246248788,762.8562
7288.925995423066,5240.2643038679935,7364.135229066953,5313.095379926633,771.2296
7370.07796131116,5200.273124589774,7446.2485693011595,5274.035175805717,824.2474
7370.797219565238,5240.4953311994195,7445.529311047081,5312.864352595207,744.9162
7371.237575211511,5280.447454255997,7445.088955400808,5351.963612937899,696.3468
7452.129813283927,5200.679068199991,7527.462023451064,5273.6292321955,778.0115
7451.9842574892,5240.063806659606,7527.607579245791,5313.29587713502,794.0657
7492.100311974619,5239.385677603683,7569.124177821522,5313.974006190943,871.3028
7532.613499264223,5199.566432094031,7610.243643593068,5274.741868301459,904.7378
7573.623843975672,5199.754315312321,7650.86595194277,5274.55398508317,883.3384
7574.720908831397,5240.342382069808,7649.768887087045,5313.017301724818,762.3367
7493.472851385303,5280.240508258212,7567.751638410838,5352.170558935684,719.9174
7574.586326251053,5279.737746764638,7649.903469667389,5352.673320429258,777.1806
7534.504263071966,5319.974484002731,7608.352879785324,5391.4879665904355,696.1944
7613.868465401847,5199.2006878400225,7692.253983577746,5275.107612555468,946.3951
7654.09007417653,5198.624775388489,7733.665027864582,5275.683525007002,1011.99
7611.755469296554,5236.680197540403,7694.366979683039,5316.679486254223,1179.4498
7654.421221724076,5238.471143566903,7733.333880317036,5314.888540227723,975.4658
7695.512706388271,5199.211909348163,7773.875048713992,5275.096391047327,945.117
7729.580156104656,5192.67643575377,7821.440252058758,5281.63186464172,1689.4901
7691.867831240664,5235.207978869202,7777.5199238616,5318.151704925424,1347.1316
7732.53184288224,5235.060480261657,7818.4885652811745,5318.299203532969,1363.9313
7613.767584905703,5278.154380640063,7692.35486407389,5354.256686553833,957.5218
7653.9440940684635,5277.534794651291,7733.811007972648,5354.876272542605,1028.091
7610.375072835882,5314.394833378949,7695.747376143711,5397.067617214217,1331.7018
7694.80197701362,5277.575037028696,7774.585778088644,5354.8360301652,1023.5075
7737.9131578072265,5279.7973267304005,7813.107250356188,5352.613740463496,770.3946
7734.028955430433,5315.561636681898,7816.991452732982,5395.900813911268,1198.806
7774.693496557801,5196.8375757179265,7857.959564666763,5277.470724677564,1215.5473
7817.971818727218,5199.2217216926565,7896.3138955584955,5275.086578702834,943.9994
7773.276320834588,5234.990903574851,7859.3767403899765,5318.3687802197755,1371.8559
7817.026907375959,5237.832380660772,7897.258806909755,5315.527303133854,1048.2192
7857.053924059135,5197.542337527775,7938.864443288101,5276.765962867716,1135.2768
7899.0474336012585,5198.682297360738,7978.503586807127,5275.626003034753,1005.4384
7858.8947276912695,5238.850625629993,7937.023639655967,5314.509058164633,932.2438
7778.231285173369,5279.314880898893,7854.421776051196,5353.0961862950035,825.3439
7816.809872916802,5277.147900650814,7897.4758413689115,5355.263166543082,1072.1572
7777.339059394937,5317.976559493053,7855.314001829627,5393.485891100113,923.7527
7816.46112996551,5316.335876844392,7897.824584320204,5395.126573748774,1110.6221
7852.895769396812,5272.567049415902,7943.022597950424,5359.844017777994,1593.904
7900.33589550532,5278.981400785492,7977.215124903066,5353.429666408404,863.3264
7859.3416275548,5318.334777671811,7936.5767397924365,5393.127672921355,882.9526
7895.485664935519,5313.810228889971,7982.065355472867,5397.652221703195,1398.2867
7938.802917853699,5197.654999502819,8020.380755615836,5276.653300892672,1122.4449
7979.1824600423015,5197.232026523077,8061.633866488385,5277.076273872413,1170.6204
7937.212683034221,5235.640740487881,8021.970990435314,5317.718943306745,1297.8412
7982.379288411055,5239.853461109397,8058.437038119631,5313.506222685229,818.0235
8064.5852440976805,5200.882943889196,8139.49638855568,5273.4253565062945,754.7906
8017.9803407160725,5234.803096741132,8104.4686388757655,5318.556587053494,1393.2466
7938.933462204111,5276.832799367701,8020.250211265425,5355.578267826195,1108.0464
7980.698259603755,5277.751279062693,8060.1180669269315,5354.659788131203,1003.434
7939.477934189062,5316.885746546966,8019.705739280474,5394.5767040462,1047.9934
7980.261662938465,5316.854179525319,8060.554663592222,5394.608271067847,1051.5888
8021.303416809393,5277.546787029015,8101.145562782445,5354.864280164881,1026.7251
8023.070058085899,5318.783257830529,8099.378921505939,5392.679192762637,831.8719
8105.426967776519,5200.907537965249,8180.287317937989,5273.400762430242,751.9894
8146.452964028206,5201.1105778140845,8220.893974747454,5273.197722581406,728.8637
8226.895046448359,5199.957653675575,8303.7171984496,5274.350646719916,860.1787
8185.77854905758,5239.1926660833005,8263.201042779232,5314.167017711326,893.2863
8221.80029171762,5234.549689608243,8308.811953180339,5318.809994186383,1422.109
8105.3369453499,5279.871745496653,8180.377340364608,5352.539321697243,761.9185
8186.695977960314,5279.606777075976,8262.283613876498,5352.80429011792,792.0977
8224.327902699995,5276.523067832166,8306.284342197963,5355.88799936173,1143.324
8183.769798942277,5316.298817157466,8265.209792894535,5395.1636334357,1114.8431
8225.889319571923,5317.560803538342,8304.722925326036,5393.901647054824,971.1062
8268.320314298546,3777.6224387477205,8343.924583660932,3850.8360592761783,793.015
8306.615277589022,3775.1808024081497,8387.26227343161,3853.277695615749,1071.1109
8267.93541858153,3816.7754053458316,8344.309479377947,3890.7344760772035,835.4674
8306.485930926474,3814.581237458213,8387.391620094158,3892.928643964822,1085.3773
8266.829328907488,3855.22998253886,8345.41556905199,3931.331282283447,957.4645
8305.152105574633,3852.815280101575,8388.725445446,3933.745984720732,1232.4927
8263.828102641022,3891.849348407476,8348.416795318455,3973.7632998141007,1288.4873
8308.119007793302,3895.2140589301116,8385.75854322733,3970.398589291465,905.2557
8346.267127841877,3892.6302226139037,8429.243076239904,3972.982425607673,1199.5478
8267.455701526573,3934.8879323084507,8344.789196432905,4009.7760993122624,888.3782
8391.308990537205,3936.2478366861055,8465.833866605726,4008.4161949346076,733.4887
8268.46340037205,4014.9151505580785,8343.781497587428,4087.8516478611755,777.2332
8472.13356060536,3935.465305724662,8548.274602660242,4009.198725896051,822.6169
8471.664730632805,3974.5369921148413,8548.743432632797,4049.178422905007,874.3269
8309.767826866308,4094.439199929619,8384.109724154325,4166.430365287908,723.3978
8309.744884026517,4133.9426742546875,8384.132666994115,4205.978274361974,725.9283
8349.286800858721,4132.70856209652,8426.223403223059,4207.212386520142,866.4904
8309.792402587127,4173.514381951817,8384.085148433505,4245.457950064249,720.6872
8254.328921061178,4198.856069802507,8357.915976898299,4299.167645612697,2336.2076
8309.587594336017,4212.841741550508,8384.289956684615,4285.1819738646955,743.2767
8350.70170723091,4173.604420045964,8424.80849685087,4245.367911970103,710.4321
8350.16153368514,4212.607018786192,8425.348670396641,4285.416696629011,770.011
8431.540606034254,4212.3614564365935,8507.234904169829,4285.66225897861,797.9799
8472.715530828244,4212.7087156243015,8547.692632437358,4285.314999790902,758.428
8267.182680373091,4250.829077831735,8345.062217586386,4326.246020982604,918.4913
8308.529735851405,4251.34302483612,8385.347815169227,4325.732073978219,859.9541
8309.521590945624,4331.354900322492,8384.355960075009,4403.822965290255,750.5566
8269.071280001479,4371.235033993629,8343.173617957998,4442.994215018387,710.1866
8387.735915915639,4328.044661657135,8469.406941227293,4407.133203955611,1127.584
8390.78755840386,4370.525501221005,8466.355298739072,4443.703747791012,791.0005
8429.328376820287,4328.796254233178,8509.447133383796,4406.381611379568,1041.9796
8429.047429711245,4368.049882526958,8509.728080492838,4446.179366485058,1072.9669
8473.11630837591,4371.19958716254,8547.291854889692,4443.029661849476,714.2239
8268.478186059909,4410.186385710254,8343.766711899569,4483.094246700897,775.6024
8268.803438553341,4450.027045239432,8343.441459406136,4522.304970570857,739.7284
8349.025257925028,4409.135131192363,8426.484946156752,4484.145501218789,895.3375
8307.727339382624,4487.720150785371,8386.150211638009,4563.663248424325,948.4551
8310.166303330097,4529.607685042777,8383.711247690535,4600.827097566053,679.4475
8430.517368072748,4408.999032323625,8508.258142131335,4484.281600087526,910.8388
8431.30009653033,4449.282702173815,8507.475413673752,4523.049313636474,824.5071
8432.573138996493,4490.041182032445,8506.20237120759,4561.34221717725,684.0958
8432.353666548948,4529.3543411247065,8506.421843655135,4601.080441484124,708.3027
8472.994583033702,4529.18447764142,8547.4135802319,4601.250304967411,727.6497
8427.15941306037,4563.850024505319,8511.616097143713,4645.636141502647,1281.2073
8429.69870263272,4605.834712035807,8509.076807571362,4682.702837371295,1001.1342
